timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-06 22:12:07.515390,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:12:17.508209,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 925, 'parallelism': 1}",3.39,-1,44,-1
2026-05-06 22:12:17.517435,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.47,-1,0,-1
2026-05-06 22:12:17.521849,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:12:27.508620,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 925, 'parallelism': 1}",3.39,-1,46,-1
2026-05-06 22:12:27.511323,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.47,-1,0,-1
2026-05-06 22:12:27.513943,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:12:37.509506,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 925, 'parallelism': 1}",3.39,-1,46,-1
2026-05-06 22:12:37.515376,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.47,-1,0,-1
2026-05-06 22:12:37.520890,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:12:47.510314,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 925, 'parallelism': 1}",3.39,-1,44,-1
2026-05-06 22:12:47.513207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.47,-1,0,-1
2026-05-06 22:12:47.515994,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:12:57.510864,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 925, 'parallelism': 1}",3.39,-1,45,-1
2026-05-06 22:12:57.513817,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.47,-1,0,-1
2026-05-06 22:12:57.516424,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:13:07.511046,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 925, 'parallelism': 1}",3.39,-1,46,-1
2026-05-06 22:13:07.513964,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.47,-1,0,-1
2026-05-06 22:13:07.517673,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:13:17.512306,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,41,-1
2026-05-06 22:13:17.515109,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:13:17.517992,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:13:27.514929,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:13:27.528844,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:13:27.538607,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:13:37.513834,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:13:37.516673,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:13:37.520174,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:13:47.514020,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:13:47.517788,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:13:47.527727,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:13:57.515983,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:13:57.518825,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:13:57.521335,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:14:07.515116,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:14:07.524215,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:14:07.527188,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:14:17.515690,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:14:17.518661,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:14:17.521611,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:14:27.516583,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:14:27.519184,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:14:27.521761,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:14:37.517090,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:14:37.519974,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:14:37.522488,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:14:47.518027,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:14:47.520850,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:14:47.529356,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:14:57.519959,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:14:57.523776,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:14:57.526624,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:15:07.519249,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:15:07.522143,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:15:07.524742,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:15:17.520060,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:15:17.523092,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:15:17.525901,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:15:27.520790,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:15:27.524272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:15:27.526862,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:15:37.522026,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:15:37.524712,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:15:37.527732,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:15:47.524403,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:15:47.527297,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:15:47.530026,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:15:57.524978,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,41,-1
2026-05-06 22:15:57.527758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:15:57.541191,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:16:07.525643,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:16:07.528713,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:16:07.531369,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:16:17.526075,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:16:17.529157,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:16:17.536040,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:16:27.527054,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:16:27.529728,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:16:27.535990,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:16:37.526495,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:16:37.529445,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:16:37.532086,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:16:47.528283,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:16:47.531739,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:16:47.540695,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:16:57.527932,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:16:57.530696,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:16:57.541288,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:17:07.528104,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:17:07.531187,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:17:07.539890,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:17:17.528627,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:17:17.531530,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:17:17.541532,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:17:27.528980,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:17:27.531780,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:17:27.543428,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:17:37.530475,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:17:37.539161,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:17:37.542266,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:17:47.529392,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:17:47.535997,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:17:47.543891,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:17:57.529499,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:17:57.532146,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:17:57.544158,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:18:07.530201,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:18:07.539880,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:18:07.543071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:18:17.530471,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:18:17.540921,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:18:17.546954,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:18:27.531457,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:18:27.543645,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:18:27.546839,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:18:37.532100,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:18:37.542475,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:18:37.545199,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:18:47.536041,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:18:47.545476,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:18:47.548589,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:18:57.540499,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:18:57.543644,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:18:57.546348,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:19:07.540027,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:19:07.543436,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:19:07.546413,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:19:17.539293,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:19:17.545544,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:19:17.548449,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:19:27.538957,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:19:27.542088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:19:27.544960,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:19:37.538645,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,37,-1
2026-05-06 22:19:37.541297,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:19:37.544516,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:19:47.539877,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,40,-1
2026-05-06 22:19:47.543581,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:19:47.546398,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:19:57.541368,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:19:57.544407,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:19:57.547192,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:20:07.547058,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:20:07.553318,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:20:07.556457,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:20:17.542224,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:20:17.544964,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:20:17.547485,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:20:27.542323,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,39,-1
2026-05-06 22:20:27.545490,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
2026-05-06 22:20:27.548200,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 22:20:37.542479,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 689, 'parallelism': 1}",1.61,-1,38,-1
2026-05-06 22:20:37.549377,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 258, 'model_size': 4, 'parallelism': 1}",2.46,-1,0,-1
